# Continuity error
# Time        # Local       # Global      # Cumulative  
22.4125       6.901302e-11	-3.629267e-15	2.388841e-08
22.413        2.487024e-10	-5.348028e-15	2.388841e-08
22.4135       5.792010e-11	-6.998678e-15	2.388840e-08
22.414        9.022245e-11	-8.422400e-15	2.388839e-08
22.4145       2.933395e-10	-9.671320e-15	2.388838e-08
22.415        1.183574e-10	-1.031693e-14	2.388837e-08
22.4155       1.034894e-10	-1.021788e-14	2.388836e-08
22.416        1.118189e-10	-9.287281e-15	2.388835e-08
22.4165       8.880938e-11	-7.582852e-15	2.388835e-08
22.417        3.102397e-10	-5.702037e-15	2.388834e-08
22.4175       7.374910e-11	-3.436709e-15	2.388834e-08
22.418        1.089177e-10	-8.032318e-16	2.388834e-08
22.4185       1.120390e-10	2.043574e-15	2.388834e-08
22.419        9.888746e-11	4.878667e-15	2.388834e-08
22.4195       8.181963e-11	7.461681e-15	2.388835e-08
22.42         2.929579e-10	9.922360e-15	2.388836e-08
22.4205       7.488311e-11	1.177328e-14	2.388837e-08
22.421        1.100271e-10	1.263764e-14	2.388839e-08
22.4215       1.123436e-10	1.234009e-14	2.388840e-08
22.422        9.893813e-11	1.093622e-14	2.388841e-08
22.4225       8.041384e-11	8.612763e-15	2.388842e-08
22.423        2.823859e-10	6.093438e-15	2.388842e-08
22.4235       6.993602e-11	3.307433e-15	2.388843e-08
22.424        1.032694e-10	4.886674e-16	2.388843e-08
22.4245       1.054247e-10	-1.989620e-15	2.388843e-08
22.425        9.138900e-11	-3.792672e-15	2.388842e-08
22.4255       7.253759e-11	-4.793856e-15	2.388842e-08
22.426        2.653729e-10	-5.352211e-15	2.388841e-08
22.4265       6.586483e-11	-4.867923e-15	2.388841e-08
22.427        9.909245e-11	-3.131327e-15	2.388840e-08
22.4275       9.773196e-11	-5.185547e-16	2.388840e-08
22.428        8.634669e-11	2.920897e-15	2.388841e-08
22.4285       3.004132e-10	6.483168e-15	2.388841e-08
22.429        7.882581e-11	9.837132e-15	2.388842e-08
22.4295       1.126951e-10	1.261795e-14	2.388843e-08
22.43         1.096853e-10	1.459882e-14	2.388845e-08
22.4305       9.266115e-11	1.571839e-14	2.388846e-08
22.431        7.305904e-11	1.599109e-14	2.388848e-08
22.4315       2.655388e-10	1.604534e-14	2.388850e-08
22.432        5.865972e-11	1.555187e-14	2.388851e-08
22.4325       9.693717e-11	1.440563e-14	2.388853e-08
22.433        3.080922e-10	1.310194e-14	2.388854e-08
22.4335       1.250137e-10	1.147874e-14	2.388855e-08
22.434        1.058140e-10	9.656561e-15	2.388856e-08
22.4345       1.179873e-10	7.810564e-15	2.388857e-08
22.435        9.284396e-11	6.117016e-15	2.388857e-08
22.4355       7.154775e-11	4.716640e-15	2.388858e-08
22.436        2.572504e-10	3.430677e-15	2.388858e-08
22.4365       5.876782e-11	2.522986e-15	2.388859e-08
22.437        9.062637e-11	2.046015e-15	2.388859e-08
22.4375       2.967119e-10	1.773415e-15	2.388859e-08
22.438        1.211427e-10	1.885571e-15	2.388859e-08
22.4385       1.067094e-10	2.287766e-15	2.388859e-08
22.439        1.155701e-10	2.809036e-15	2.388860e-08
22.4395       9.173221e-11	3.230213e-15	2.388860e-08
22.44         7.034856e-11	3.368963e-15	2.388860e-08
22.4405       2.560425e-10	3.306667e-15	2.388861e-08
22.441        5.969795e-11	2.675508e-15	2.388861e-08
22.4415       9.262338e-11	1.379269e-15	2.388861e-08
22.442        3.082897e-10	-2.345752e-16	2.388861e-08
22.4425       1.252235e-10	-2.432759e-15	2.388861e-08
22.443        1.075443e-10	-5.020017e-15	2.388860e-08
22.4435       1.192801e-10	-7.682110e-15	2.388860e-08
22.444        9.606398e-11	-1.005648e-14	2.388859e-08
22.4445       7.454457e-11	-1.182994e-14	2.388857e-08
22.445        2.675249e-10	-1.337354e-14	2.388856e-08
22.4455       6.404740e-11	-1.407691e-14	2.388855e-08
22.446        8.995663e-11	-1.386300e-14	2.388853e-08
22.4465       3.089720e-10	-1.323237e-14	2.388852e-08
22.447        1.239976e-10	-1.194456e-14	2.388851e-08
22.4475       1.105029e-10	-1.027349e-14	2.388850e-08
22.448        1.225618e-10	-8.566780e-15	2.388849e-08
22.4485       1.001813e-10	-7.144440e-15	2.388848e-08
22.449        7.863328e-11	-6.227727e-15	2.388847e-08
22.4495       2.801240e-10	-5.480545e-15	2.388847e-08
22.45         6.785582e-11	-5.323847e-15	2.388846e-08
22.4505       9.576055e-11	-5.927221e-15	2.388846e-08
22.451        1.015591e-10	-7.168232e-15	2.388845e-08
22.4515       8.990985e-11	-8.779290e-15	2.388844e-08
22.452        7.195194e-11	-1.044036e-14	2.388843e-08
22.4525       2.735111e-10	-1.206508e-14	2.388842e-08
22.453        7.005240e-11	-1.335552e-14	2.388841e-08
22.4535       9.813677e-11	-1.409560e-14	2.388839e-08
22.454        1.012482e-10	-1.422938e-14	2.388838e-08
22.4545       8.898455e-11	-1.382098e-14	2.388836e-08
22.455        7.327689e-11	-1.305223e-14	2.388835e-08
22.4555       2.707107e-10	-1.211817e-14	2.388834e-08
22.456        6.873975e-11	-1.095282e-14	2.388833e-08
22.4565       1.007886e-10	-9.547248e-15	2.388832e-08
22.457        1.042658e-10	-7.924310e-15	2.388831e-08
22.4575       9.215497e-11	-6.117584e-15	2.388830e-08
22.458        7.591946e-11	-4.157963e-15	2.388830e-08
22.4585       2.745045e-10	-2.171654e-15	2.388830e-08
22.459        6.802029e-11	-1.448526e-16	2.388830e-08
22.4595       1.027911e-10	1.917541e-15	2.388830e-08
22.46         1.057219e-10	3.994115e-15	2.388830e-08
22.4605       9.188956e-11	6.043952e-15	2.388831e-08
22.461        7.314652e-11	8.023886e-15	2.388832e-08
22.4615       2.710562e-10	9.937122e-15	2.388833e-08
22.462        6.572490e-11	1.164735e-14	2.388834e-08
22.4625       1.018853e-10	1.301430e-14	2.388835e-08
22.463        1.029829e-10	1.393207e-14	2.388837e-08
22.4635       8.899199e-11	1.437330e-14	2.388838e-08
22.464        7.063182e-11	1.444947e-14	2.388839e-08
22.4645       2.626199e-10	1.437465e-14	2.388841e-08
22.465        6.330708e-11	1.410274e-14	2.388842e-08
22.4655       9.876601e-11	1.374237e-14	2.388844e-08
22.466        9.712840e-11	1.348800e-14	2.388845e-08
22.4665       8.584775e-11	1.351985e-14	2.388846e-08
22.467        3.004259e-10	1.365994e-14	2.388848e-08
22.4675       7.732552e-11	1.416450e-14	2.388849e-08
22.468        1.093272e-10	1.508139e-14	2.388851e-08
22.4685       1.080749e-10	1.626630e-14	2.388852e-08
22.469        9.110353e-11	1.748495e-14	2.388854e-08
22.4695       7.148769e-11	1.850706e-14	2.388856e-08
22.47         2.620401e-10	1.942572e-14	2.388858e-08
22.4705       5.744824e-11	1.984106e-14	2.388860e-08
22.471        9.406161e-11	1.954915e-14	2.388862e-08
22.4715       3.030861e-10	1.908210e-14	2.388864e-08
22.472        1.217735e-10	1.808761e-14	2.388866e-08
22.4725       1.050087e-10	1.661797e-14	2.388867e-08
22.473        1.160388e-10	1.480282e-14	2.388869e-08
22.4735       9.131544e-11	1.284162e-14	2.388870e-08
22.474        6.968716e-11	1.095422e-14	2.388871e-08
22.4745       2.549660e-10	9.152639e-15	2.388872e-08
22.475        5.783508e-11	7.723050e-15	2.388873e-08
22.4755       9.337895e-11	6.753881e-15	2.388873e-08
22.476        3.052049e-10	6.023289e-15	2.388874e-08
22.4765       1.242424e-10	5.756681e-15	2.388875e-08
22.477        1.060061e-10	5.849714e-15	2.388875e-08
22.4775       1.161071e-10	6.129103e-15	2.388876e-08
22.478        9.209329e-11	6.383770e-15	2.388876e-08
22.4785       7.037223e-11	6.431380e-15	2.388877e-08
22.479        2.573011e-10	6.341112e-15	2.388878e-08
22.4795       6.028019e-11	5.804295e-15	2.388878e-08
22.48         9.093770e-11	4.772625e-15	2.388879e-08
22.4805       3.059008e-10	3.510496e-15	2.388879e-08
22.481        1.226512e-10	1.882379e-15	2.388879e-08
22.4815       1.075494e-10	7.374398e-17	2.388879e-08
22.482        1.175248e-10	-1.646292e-15	2.388879e-08
22.4825       9.457558e-11	-2.999853e-15	2.388879e-08
22.483        7.349041e-11	-3.764895e-15	2.388878e-08
22.4835       2.644026e-10	-4.336450e-15	2.388878e-08
22.484        6.265694e-11	-4.183703e-15	2.388878e-08
22.4845       9.066091e-11	-3.287738e-15	2.388877e-08
22.485        3.108495e-10	-2.078025e-15	2.388877e-08
22.4855       1.261088e-10	-5.050685e-16	2.388877e-08
22.486        1.099629e-10	1.091531e-15	2.388877e-08
22.4865       1.236701e-10	2.296734e-15	2.388877e-08
22.487        1.011142e-10	2.764051e-15	2.388878e-08
22.4875       7.898208e-11	2.280623e-15	2.388878e-08
22.488        2.823030e-10	1.530020e-15	2.388878e-08
22.4885       6.873099e-11	-1.116592e-16	2.388878e-08
22.489        9.439265e-11	-2.774833e-15	2.388878e-08
22.4895       1.009425e-10	-6.093473e-15	2.388877e-08
22.49         8.901311e-11	-9.478079e-15	2.388876e-08
22.4905       7.134290e-11	-1.236937e-14	2.388875e-08
22.491        2.712721e-10	-1.489649e-14	2.388873e-08
22.4915       7.020648e-11	-1.618008e-14	2.388872e-08
22.492        9.533433e-11	-1.579111e-14	2.388870e-08
22.4925       9.921206e-11	-1.388634e-14	2.388869e-08
22.493        8.693856e-11	-1.099935e-14	2.388868e-08
22.4935       3.132058e-10	-7.987206e-15	2.388867e-08
22.494        8.731213e-11	-5.227084e-15	2.388866e-08
22.4945       1.279726e-10	-3.152968e-15	2.388866e-08
22.495        1.329205e-10	-1.985327e-15	2.388866e-08
22.4955       1.180172e-10	-1.775362e-15	2.388866e-08
22.496        9.558285e-11	-2.512854e-15	2.388866e-08
22.4965       7.307868e-11	-4.138330e-15	2.388865e-08
22.497        2.689958e-10	-5.976546e-15	2.388864e-08
22.4975       6.179808e-11	-8.295916e-15	2.388864e-08
22.498        9.757420e-11	-1.109328e-14	2.388863e-08
22.4985       9.595084e-11	-1.409539e-14	2.388861e-08
22.499        8.669755e-11	-1.707353e-14	2.388859e-08
22.4995       3.041574e-10	-1.997248e-14	2.388857e-08
22.5          8.195858e-11	-2.229331e-14	2.388855e-08
22.5005       1.229835e-10	-2.361653e-14	2.388853e-08
22.501        1.206452e-10	-2.379350e-14	2.388850e-08
22.5015       1.041498e-10	-2.294844e-14	2.388848e-08
22.502        8.347052e-11	-2.137627e-14	2.388846e-08
22.5025       3.005649e-10	-1.969434e-14	2.388844e-08
22.503        6.935206e-11	-1.809646e-14	2.388842e-08
22.5035       1.123950e-10	-1.691703e-14	2.388841e-08
22.504        1.105155e-10	-1.640287e-14	2.388839e-08
22.5045       9.556405e-11	-1.660804e-14	2.388837e-08
22.505        7.815924e-11	-1.744220e-14	2.388836e-08
22.5055       2.744138e-10	-1.840974e-14	2.388834e-08
22.506        6.753898e-11	-1.954934e-14	2.388832e-08
22.5065       1.033929e-10	-2.072249e-14	2.388830e-08
22.507        1.020669e-10	-2.174066e-14	2.388827e-08
22.5075       8.772051e-11	-2.243425e-14	2.388825e-08
22.508        3.055842e-10	-2.300987e-14	2.388823e-08
22.5085       8.374441e-11	-2.307125e-14	2.388821e-08
22.509        1.151227e-10	-2.240043e-14	2.388818e-08
22.5095       1.148503e-10	-2.096928e-14	2.388816e-08
22.51         9.651608e-11	-1.893879e-14	2.388814e-08
22.5105       7.681442e-11	-1.656645e-14	2.388813e-08
22.511        2.749589e-10	-1.416307e-14	2.388811e-08
22.5115       6.533392e-11	-1.201057e-14	2.388810e-08
22.512        1.020621e-10	-1.041207e-14	2.388809e-08
22.5125       9.883713e-11	-9.440098e-15	2.388808e-08
22.513        8.594544e-11	-9.335596e-15	2.388807e-08
22.5135       2.964319e-10	-9.453398e-15	2.388806e-08
22.514        7.952034e-11	-9.957486e-15	2.388805e-08
22.5145       1.120344e-10	-1.074573e-14	2.388804e-08
22.515        1.071567e-10	-1.155117e-14	2.388803e-08
22.5155       9.008683e-11	-1.206004e-14	2.388802e-08
22.516        7.092288e-11	-1.205038e-14	2.388801e-08
22.5165       2.585665e-10	-1.172362e-14	2.388799e-08
22.517        6.042840e-11	-1.050079e-14	2.388798e-08
22.5175       9.697496e-11	-8.095927e-15	2.388798e-08
22.518        3.045926e-10	-5.401325e-15	2.388797e-08
22.5185       1.230535e-10	-1.924422e-15	2.388797e-08
22.519        1.023422e-10	2.160403e-15	2.388797e-08
22.5195       1.141296e-10	6.539754e-15	2.388798e-08
22.52         8.998250e-11	1.081713e-14	2.388799e-08
22.5205       3.135991e-10	1.498660e-14	2.388800e-08
22.521        7.476043e-11	1.840570e-14	2.388802e-08
22.5215       1.139110e-10	2.064409e-14	2.388804e-08
22.522        1.137903e-10	2.162249e-14	2.388806e-08
22.5225       9.927291e-11	2.156725e-14	2.388809e-08
22.523        8.092282e-11	2.081965e-14	2.388811e-08
22.5235       2.884249e-10	1.995987e-14	2.388813e-08
22.524        7.074319e-11	1.919676e-14	2.388815e-08
22.5245       1.094015e-10	1.879824e-14	2.388816e-08
22.525        1.086768e-10	1.890258e-14	2.388818e-08
22.5255       9.459778e-11	1.948573e-14	2.388820e-08
22.526        7.612088e-11	2.043861e-14	2.388822e-08
22.5265       2.687821e-10	2.145042e-14	2.388824e-08
22.527        6.453802e-11	2.247826e-14	2.388827e-08
22.5275       9.933432e-11	2.336338e-14	2.388829e-08
22.528        9.766306e-11	2.393825e-14	2.388831e-08
22.5285       8.627579e-11	2.391483e-14	2.388834e-08
22.529        2.995859e-10	2.369923e-14	2.388836e-08
22.5295       7.915968e-11	2.277764e-14	2.388838e-08
22.53         1.103529e-10	2.087105e-14	2.388841e-08
22.5305       1.084290e-10	1.796058e-14	2.388842e-08
22.531        9.117874e-11	1.427617e-14	2.388844e-08
22.5315       7.093042e-11	1.026817e-14	2.388845e-08
22.532        2.647339e-10	6.226201e-15	2.388845e-08
22.5325       6.113087e-11	2.554864e-15	2.388846e-08
22.533        9.758448e-11	-3.163147e-16	2.388846e-08
22.5335       3.113208e-10	-2.899420e-15	2.388845e-08
22.534        1.242620e-10	-4.240209e-15	2.388845e-08
22.5345       1.057086e-10	-4.144656e-15	2.388845e-08
22.535        1.168442e-10	-2.582322e-15	2.388844e-08
22.5355       9.175429e-11	1.845505e-16	2.388844e-08
22.536        7.015063e-11	3.606907e-15	2.388845e-08
22.5365       2.548070e-10	7.234217e-15	2.388845e-08
22.537        5.843860e-11	1.083630e-14	2.388846e-08
22.5375       9.369521e-11	1.410453e-14	2.388848e-08
22.538        3.046201e-10	1.713810e-14	2.388850e-08
22.5385       1.241704e-10	1.934610e-14	2.388851e-08
22.539        1.060515e-10	2.060054e-14	2.388854e-08
22.5395       1.162005e-10	2.084606e-14	2.388856e-08
22.54         9.225203e-11	2.019946e-14	2.388858e-08
22.5405       7.056784e-11	1.899137e-14	2.388860e-08
22.541        2.570707e-10	1.757345e-14	2.388861e-08
22.5415       6.029715e-11	1.597116e-14	2.388863e-08
22.542        9.082045e-11	1.434379e-14	2.388864e-08
22.5425       3.052360e-10	1.274276e-14	2.388866e-08
22.543        1.223451e-10	1.137177e-14	2.388867e-08
22.5435       1.074512e-10	1.029361e-14	2.388868e-08
22.544        1.175513e-10	9.542753e-15	2.388869e-08
22.5445       9.469383e-11	9.091787e-15	2.388870e-08
22.545        7.362504e-11	8.882152e-15	2.388871e-08
22.5455       2.641143e-10	8.722775e-15	2.388871e-08
22.546        6.255598e-11	8.596064e-15	2.388872e-08
22.5465       9.039592e-11	8.436104e-15	2.388873e-08
22.547        3.101590e-10	8.233070e-15	2.388874e-08
22.5475       1.256718e-10	7.839477e-15	2.388875e-08
22.548        1.096966e-10	7.171773e-15	2.388875e-08
22.5485       1.235793e-10	6.133530e-15	2.388876e-08
22.549        1.011745e-10	4.673223e-15	2.388877e-08
22.5495       7.907352e-11	2.781615e-15	2.388877e-08
22.55         2.820118e-10	7.797825e-16	2.388877e-08
22.5505       6.861190e-11	-1.463726e-15	2.388877e-08
22.551        9.412766e-11	-3.906094e-15	2.388876e-08
22.5515       1.005796e-10	-6.359025e-15	2.388876e-08
22.552        8.872978e-11	-8.583381e-15	2.388875e-08
22.5525       7.123881e-11	-1.042029e-14	2.388874e-08
22.553        2.711362e-10	-1.200522e-14	2.388873e-08
22.5535       7.034493e-11	-1.293516e-14	2.388871e-08
22.554        9.542863e-11	-1.302823e-14	2.388870e-08
22.5545       9.915667e-11	-1.237064e-14	2.388869e-08
22.555        8.678796e-11	-1.122816e-14	2.388868e-08
22.5555       3.129576e-10	-1.001006e-14	2.388867e-08
22.556        8.724720e-11	-8.928246e-15	2.388866e-08
22.5565       1.280884e-10	-8.220144e-15	2.388865e-08
22.557        1.330522e-10	-7.987344e-15	2.388864e-08
22.5575       1.181485e-10	-8.195589e-15	2.388863e-08
22.558        9.566294e-11	-8.747878e-15	2.388862e-08
22.5585       7.308765e-11	-9.519356e-15	2.388861e-08
22.559        2.691068e-10	-1.033370e-14	2.388860e-08
22.5595       6.174673e-11	-1.110365e-14	2.388859e-08
22.56         9.757480e-11	-1.174163e-14	2.388858e-08
22.5605       9.593012e-11	-1.224379e-14	2.388857e-08
22.561        8.668836e-11	-1.256123e-14	2.388856e-08
22.5615       3.043966e-10	-1.282310e-14	2.388854e-08
22.562        8.206337e-11	-1.296214e-14	2.388853e-08
22.5625       1.232607e-10	-1.290226e-14	2.388852e-08
22.563        1.208692e-10	-1.256681e-14	2.388851e-08
22.5635       1.042836e-10	-1.190483e-14	2.388849e-08
22.564        8.353675e-11	-1.090672e-14	2.388848e-08
22.5645       3.011371e-10	-9.822339e-15	2.388847e-08
22.565        6.943650e-11	-8.529168e-15	2.388846e-08
22.5655       1.126750e-10	-7.026021e-15	2.388846e-08
22.566        1.107802e-10	-5.385653e-15	2.388845e-08
22.5665       9.578177e-11	-3.704068e-15	2.388845e-08
22.567        7.832585e-11	-2.060615e-15	2.388845e-08
22.5675       2.750475e-10	-4.465175e-16	2.388845e-08
22.568        6.765370e-11	1.035143e-15	2.388845e-08
22.5685       1.036674e-10	2.291732e-15	2.388845e-08
22.569        1.023123e-10	3.241776e-15	2.388845e-08
22.5695       8.790046e-11	3.827118e-15	2.388846e-08
22.57         3.063719e-10	4.284283e-15	2.388846e-08
22.5705       8.395352e-11	4.353275e-15	2.388846e-08
22.571        1.155256e-10	3.924508e-15	2.388847e-08
22.5715       1.152268e-10	3.011358e-15	2.388847e-08
22.572        9.678410e-11	1.740258e-15	2.388847e-08
22.5725       7.698591e-11	2.843204e-16	2.388847e-08
22.573        2.756730e-10	-1.164048e-15	2.388847e-08
22.5735       6.544069e-11	-2.408163e-15	2.388847e-08
22.574        1.023561e-10	-3.258325e-15	2.388847e-08
22.5745       9.911714e-11	-3.683466e-15	2.388846e-08
22.575        8.616098e-11	-3.544798e-15	2.388846e-08
22.5755       2.972564e-10	-3.273126e-15	2.388846e-08
22.576        7.972652e-11	-2.758098e-15	2.388845e-08
22.5765       1.124245e-10	-2.026613e-15	2.388845e-08
22.577        1.075084e-10	-1.168338e-15	2.388845e-08
22.5775       9.032870e-11	-2.922447e-16	2.388845e-08
22.578        7.107452e-11	5.131743e-16	2.388845e-08
22.5785       2.591990e-10	1.256790e-15	2.388845e-08
22.579        6.052335e-11	1.797900e-15	2.388845e-08
22.5795       9.725420e-11	2.041482e-15	2.388846e-08
22.58         3.053945e-10	2.189987e-15	2.388846e-08
22.5805       1.234372e-10	2.031785e-15	2.388846e-08
22.581        1.026181e-10	1.528208e-15	2.388846e-08
22.5815       1.144264e-10	6.516728e-16	2.388846e-08
22.582        9.016690e-11	-5.592078e-16	2.388846e-08
22.5825       6.908665e-11	-1.975536e-15	2.388846e-08
22.583        2.490114e-10	-3.447461e-15	2.388846e-08
22.5835       5.796815e-11	-4.894744e-15	2.388845e-08
22.584        9.036801e-11	-6.161819e-15	2.388845e-08
22.5845       2.937373e-10	-7.277533e-15	2.388844e-08
22.585        1.185572e-10	-7.839521e-15	2.388843e-08
22.5855       1.036430e-10	-7.706679e-15	2.388842e-08
22.586        1.119699e-10	-6.790264e-15	2.388842e-08
22.5865       8.890625e-11	-5.141289e-15	2.388841e-08
22.587        3.106079e-10	-3.325591e-15	2.388841e-08
22.5875       7.382535e-11	-1.144495e-15	2.388841e-08
22.588        1.090974e-10	1.383725e-15	2.388841e-08
22.5885       1.122148e-10	4.104890e-15	2.388841e-08
22.589        9.903461e-11	6.795381e-15	2.388842e-08
22.5895       8.192949e-11	9.215736e-15	2.388843e-08
22.59         2.933534e-10	1.150942e-14	2.388844e-08
22.5905       7.496550e-11	1.318092e-14	2.388845e-08
22.591        1.102344e-10	1.385059e-14	2.388847e-08
22.5915       1.125430e-10	1.334441e-14	2.388848e-08
22.592        9.909968e-11	1.172122e-14	2.388849e-08
22.5925       8.052878e-11	9.171055e-15	2.388850e-08
22.593        2.828203e-10	6.424088e-15	2.388851e-08
22.5935       7.001734e-11	3.409328e-15	2.388851e-08
22.594        1.034692e-10	3.612006e-16	2.388851e-08
22.5945       1.056195e-10	-2.346616e-15	2.388851e-08
22.595        9.154440e-11	-4.378228e-15	2.388850e-08
22.5955       7.264813e-11	-5.605794e-15	2.388850e-08
22.596        2.657904e-10	-6.387769e-15	2.388849e-08
22.5965       6.595397e-11	-6.118767e-15	2.388849e-08
22.597        9.929810e-11	-4.584413e-15	2.388848e-08
22.5975       9.793315e-11	-2.159997e-15	2.388848e-08
22.598        8.650958e-11	1.112586e-15	2.388848e-08
22.5985       3.009751e-10	4.515086e-15	2.388848e-08
22.599        7.896061e-11	7.725159e-15	2.388849e-08
22.5995       1.129514e-10	1.038068e-14	2.388850e-08
22.6          1.099235e-10	1.225366e-14	2.388851e-08
22.6005       9.284084e-11	1.327999e-14	2.388853e-08
22.601        7.318346e-11	1.347158e-14	2.388854e-08
22.6015       2.660200e-10	1.344826e-14	2.388856e-08
22.602        5.874715e-11	1.288439e-14	2.388857e-08
22.6025       9.714909e-11	1.167730e-14	2.388858e-08
22.603        3.086981e-10	1.031590e-14	2.388859e-08
22.6035       1.252949e-10	8.645892e-15	2.388860e-08
22.604        1.060206e-10	6.790484e-15	2.388861e-08
22.6045       1.182110e-10	4.927534e-15	2.388861e-08
22.605        9.298799e-11	3.234029e-15	2.388861e-08
22.6055       7.164288e-11	1.851410e-15	2.388862e-08
22.606        2.576276e-10	5.876608e-16	2.388862e-08
22.6065       5.883219e-11	-2.834487e-16	2.388862e-08
22.607        9.079830e-11	-7.084347e-16	2.388862e-08
22.6075       2.972034e-10	-9.211074e-16	2.388861e-08
22.608        1.213867e-10	-7.327360e-16	2.388861e-08
22.6085       1.069004e-10	-2.385011e-16	2.388861e-08
22.609        1.157552e-10	3.892179e-16	2.388861e-08
22.6095       9.185289e-11	9.279606e-16	2.388861e-08
22.61         7.042562e-11	1.190185e-15	2.388862e-08
22.6105       2.563585e-10	1.253639e-15	2.388862e-08
22.611        5.975468e-11	7.486299e-16	2.388862e-08
22.6115       9.277936e-11	-4.226523e-16	2.388862e-08
22.612        3.087135e-10	-1.912424e-15	2.388862e-08
22.6125       1.254483e-10	-3.990481e-15	2.388861e-08
22.613        1.077117e-10	-6.461818e-15	2.388860e-08
22.6135       1.194428e-10	-9.012386e-15	2.388860e-08
22.614        9.616784e-11	-1.127931e-14	2.388858e-08
22.6145       7.460882e-11	-1.294910e-14	2.388857e-08
22.615        2.677953e-10	-1.439036e-14	2.388856e-08
22.6155       6.409261e-11	-1.499401e-14	2.388854e-08
22.616        9.009059e-11	-1.468310e-14	2.388853e-08
22.6165       3.093322e-10	-1.395742e-14	2.388851e-08
22.617        1.241968e-10	-1.257948e-14	2.388850e-08
22.6175       1.106545e-10	-1.082424e-14	2.388849e-08
22.618        1.227061e-10	-9.040176e-15	2.388848e-08
22.6185       1.002719e-10	-7.547947e-15	2.388847e-08
22.619        7.868981e-11	-6.569009e-15	2.388847e-08
22.6195       2.803531e-10	-5.761999e-15	2.388846e-08
22.62         6.789333e-11	-5.551858e-15	2.388846e-08
22.6205       9.588689e-11	-6.110262e-15	2.388845e-08
22.621        1.016776e-10	-7.314804e-15	2.388844e-08
22.6215       9.000946e-11	-8.896807e-15	2.388843e-08
22.622        7.202783e-11	-1.053408e-14	2.388842e-08
22.6225       2.737801e-10	-1.213733e-14	2.388841e-08
22.623        7.011965e-11	-1.341020e-14	2.388840e-08
22.6235       9.831384e-11	-1.413723e-14	2.388838e-08
22.624        1.014245e-10	-1.426261e-14	2.388837e-08
22.6245       8.913386e-11	-1.385000e-14	2.388836e-08
22.625        7.338477e-11	-1.307984e-14	2.388834e-08
22.6255       2.711176e-10	-1.214549e-14	2.388833e-08
22.626        6.883502e-11	-1.098067e-14	2.388832e-08
22.6265       1.010148e-10	-9.574786e-15	2.388831e-08
22.627        1.044916e-10	-7.948072e-15	2.388830e-08
22.6275       9.234712e-11	-6.131299e-15	2.388830e-08
22.628        7.606414e-11	-4.152814e-15	2.388829e-08
22.6285       2.750299e-10	-2.144805e-15	2.388829e-08
22.629        6.813973e-11	-8.537065e-17	2.388829e-08
22.6295       1.030673e-10	2.025730e-15	2.388829e-08
22.63         1.059984e-10	4.169093e-15	2.388830e-08
22.6305       9.211912e-11	6.303550e-15	2.388830e-08
22.631        7.331398e-11	8.382122e-15	2.388831e-08
22.6315       2.716890e-10	1.040054e-14	2.388832e-08
22.632        6.586850e-11	1.222927e-14	2.388833e-08
22.6325       1.022000e-10	1.373222e-14	2.388835e-08
22.633        1.032913e-10	1.480514e-14	2.388836e-08
22.6335       8.924553e-11	1.542039e-14	2.388838e-08
22.634        7.081841e-11	1.568478e-14	2.388839e-08
22.6345       2.633139e-10	1.580444e-14	2.388841e-08
22.635        6.345835e-11	1.573858e-14	2.388842e-08
22.6355       9.909506e-11	1.559816e-14	2.388844e-08
22.636        9.745321e-11	1.557471e-14	2.388845e-08
22.6365       8.611367e-11	1.585024e-14	2.388847e-08
22.637        3.013451e-10	1.623600e-14	2.388849e-08
22.6375       7.755383e-11	1.699006e-14	2.388850e-08
22.638        1.097394e-10	1.815940e-14	2.388852e-08
22.6385       1.084650e-10	1.959765e-14	2.388854e-08
22.639        9.140003e-11	2.106778e-14	2.388856e-08
22.6395       7.169773e-11	2.233625e-14	2.388858e-08
22.64         2.628358e-10	2.349821e-14	2.388861e-08
22.6405       5.759563e-11	2.414623e-14	2.388863e-08
22.641        9.439123e-11	2.406960e-14	2.388866e-08
22.6415       3.040295e-10	2.381151e-14	2.388868e-08
22.642        1.222020e-10	2.300342e-14	2.388870e-08
22.6425       1.053324e-10	2.169249e-14	2.388873e-08
22.643        1.163829e-10	2.000330e-14	2.388875e-08
22.6435       9.154492e-11	1.813377e-14	2.388876e-08
22.644        6.984439e-11	1.630924e-14	2.388878e-08
22.6445       2.555808e-10	1.455551e-14	2.388879e-08
22.645        5.794870e-11	1.314311e-14	2.388881e-08
22.6455       9.366225e-11	1.215851e-14	2.388882e-08
22.646        3.059869e-10	1.139516e-14	2.388883e-08
22.6465       1.246210e-10	1.105803e-14	2.388884e-08
22.647        1.062966e-10	1.104025e-14	2.388885e-08
22.6475       1.163983e-10	1.116644e-14	2.388886e-08
22.648        9.228711e-11	1.122739e-14	2.388888e-08
22.6485       7.050333e-11	1.105054e-14	2.388889e-08
22.649        2.578054e-10	1.072166e-14	2.388890e-08
22.6495       6.037397e-11	9.920794e-15	2.388891e-08
22.65         9.117275e-11	8.600374e-15	2.388892e-08
22.6505       3.065388e-10	7.037773e-15	2.388892e-08
22.651        1.229692e-10	5.086892e-15	2.388893e-08
22.6515       1.078003e-10	2.933781e-15	2.388893e-08
22.652        1.177769e-10	8.491406e-16	2.388893e-08
22.6525       9.473879e-11	-8.851516e-16	2.388893e-08
22.653        7.360250e-11	-2.042947e-15	2.388893e-08
