# Continuity error
# Time        # Local       # Global      # Cumulative  
0.6614        4.705662e-11	-1.330471e-13	-1.091478e-08
0.6615        4.780339e-11	-1.343057e-13	-1.091492e-08
0.6616        4.429802e-11	-1.341910e-13	-1.091505e-08
0.6617        3.840574e-11	-1.358967e-13	-1.091519e-08
0.6618        3.292318e-11	-1.365671e-13	-1.091532e-08
0.6619        2.898933e-11	-1.384825e-13	-1.091546e-08
0.662         1.267603e-10	-1.406658e-13	-1.091560e-08
0.6621        2.553504e-11	-1.410427e-13	-1.091574e-08
0.6622        4.670431e-11	-1.429389e-13	-1.091589e-08
0.6623        4.732957e-11	-1.430545e-13	-1.091603e-08
0.6624        4.398276e-11	-1.446807e-13	-1.091617e-08
0.6625        3.857593e-11	-1.443117e-13	-1.091632e-08
0.6626        3.335853e-11	-1.450547e-13	-1.091646e-08
0.6627        2.978418e-11	-1.443419e-13	-1.091661e-08
0.6628        1.274264e-10	-1.432908e-13	-1.091675e-08
0.6629        2.634132e-11	-1.439831e-13	-1.091690e-08
0.663         4.835819e-11	-1.426952e-13	-1.091704e-08
0.6631        4.923814e-11	-1.429049e-13	-1.091718e-08
0.6632        4.604529e-11	-1.411187e-13	-1.091732e-08
0.6633        4.078757e-11	-1.410824e-13	-1.091746e-08
0.6634        3.510506e-11	-1.395443e-13	-1.091760e-08
0.6635        3.099533e-11	-1.392631e-13	-1.091774e-08
0.6636        1.325221e-10	-1.392558e-13	-1.091788e-08
0.6637        2.787887e-11	-1.372440e-13	-1.091802e-08
0.6638        5.058821e-11	-1.371795e-13	-1.091816e-08
0.6639        5.069258e-11	-1.353680e-13	-1.091829e-08
0.664         4.736022e-11	-1.355924e-13	-1.091843e-08
0.6641        4.184154e-11	-1.338934e-13	-1.091856e-08
0.6642        3.573715e-11	-1.338125e-13	-1.091869e-08
0.6643        3.137975e-11	-1.324593e-13	-1.091883e-08
0.6644        1.341444e-10	-1.308408e-13	-1.091896e-08
0.6645        2.834837e-11	-1.315050e-13	-1.091909e-08
0.6646        5.147837e-11	-1.303201e-13	-1.091922e-08
0.6647        5.168388e-11	-1.312130e-13	-1.091935e-08
0.6648        4.851613e-11	-1.301412e-13	-1.091948e-08
0.6649        4.298030e-11	-1.312214e-13	-1.091961e-08
0.665         3.657309e-11	-1.306577e-13	-1.091974e-08
0.6651        3.197960e-11	-1.314467e-13	-1.091987e-08
0.6652        1.373894e-10	-1.325074e-13	-1.092001e-08
0.6653        2.897508e-11	-1.311173e-13	-1.092014e-08
0.6654        5.298131e-11	-1.316359e-13	-1.092027e-08
0.6655        5.295148e-11	-1.299520e-13	-1.092040e-08
0.6656        4.962048e-11	-1.303830e-13	-1.092053e-08
0.6657        4.378503e-11	-1.286105e-13	-1.092066e-08
0.6658        3.712786e-11	-1.286373e-13	-1.092079e-08
0.6659        3.241239e-11	-1.272648e-13	-1.092091e-08
0.666         2.953520e-11	-1.270749e-13	-1.092104e-08
0.6661        1.251906e-10	-1.271573e-13	-1.092117e-08
0.6662        2.629997e-11	-1.254065e-13	-1.092129e-08
0.6663        4.979847e-11	-1.254225e-13	-1.092142e-08
0.6664        5.091797e-11	-1.236702e-13	-1.092154e-08
0.6665        4.824354e-11	-1.236311e-13	-1.092167e-08
0.6666        4.148127e-11	-1.215161e-13	-1.092179e-08
0.6667        3.473469e-11	-1.205357e-13	-1.092191e-08
0.6668        3.058568e-11	-1.180082e-13	-1.092203e-08
0.6669        1.344252e-10	-1.151048e-13	-1.092214e-08
0.667         2.675021e-11	-1.139399e-13	-1.092226e-08
0.6671        5.010444e-11	-1.106725e-13	-1.092237e-08
0.6672        5.106083e-11	-1.090034e-13	-1.092248e-08
0.6673        4.778973e-11	-1.053599e-13	-1.092258e-08
0.6674        4.162884e-11	-1.037822e-13	-1.092268e-08
0.6675        3.532847e-11	-1.009464e-13	-1.092279e-08
0.6676        3.141251e-11	-9.978276e-14	-1.092289e-08
0.6677        1.353062e-10	-9.904733e-14	-1.092298e-08
0.6678        2.732855e-11	-9.661033e-14	-1.092308e-08
0.6679        5.159592e-11	-9.661537e-14	-1.092318e-08
0.668         5.263001e-11	-9.516411e-14	-1.092327e-08
0.6681        4.955951e-11	-9.599267e-14	-1.092337e-08
0.6682        4.362842e-11	-9.483145e-14	-1.092346e-08
0.6683        3.692531e-11	-9.517137e-14	-1.092356e-08
0.6684        3.249519e-11	-9.396882e-14	-1.092365e-08
0.6685        2.963306e-11	-9.359597e-14	-1.092375e-08
0.6686        1.255844e-10	-9.342041e-14	-1.092384e-08
0.6687        2.713204e-11	-9.153253e-14	-1.092393e-08
0.6688        4.705905e-11	-9.136194e-14	-1.092402e-08
0.6689        4.779658e-11	-8.995590e-14	-1.092411e-08
0.669         4.429729e-11	-9.052016e-14	-1.092420e-08
0.6691        3.840636e-11	-8.983151e-14	-1.092429e-08
0.6692        3.292579e-11	-9.077205e-14	-1.092438e-08
0.6693        2.899363e-11	-9.085166e-14	-1.092447e-08
0.6694        1.267498e-10	-9.073211e-14	-1.092457e-08
0.6695        2.554013e-11	-9.238318e-14	-1.092466e-08
0.6696        4.670731e-11	-9.217016e-14	-1.092475e-08
0.6697        4.733181e-11	-9.330341e-14	-1.092484e-08
0.6698        4.398722e-11	-9.230351e-14	-1.092494e-08
0.6699        3.858137e-11	-9.271130e-14	-1.092503e-08
0.67          3.336498e-11	-9.132339e-14	-1.092512e-08
0.6701        2.978758e-11	-9.080457e-14	-1.092521e-08
0.6702        1.274412e-10	-9.046819e-14	-1.092530e-08
0.6703        2.634725e-11	-8.801863e-14	-1.092539e-08
0.6704        4.837024e-11	-8.726175e-14	-1.092548e-08
0.6705        4.924927e-11	-8.470962e-14	-1.092556e-08
0.6706        4.605739e-11	-8.406164e-14	-1.092565e-08
0.6707        4.080023e-11	-8.158855e-14	-1.092573e-08
0.6708        3.511662e-11	-8.071182e-14	-1.092581e-08
0.6709        3.100496e-11	-7.864604e-14	-1.092589e-08
0.671         1.325680e-10	-7.630860e-14	-1.092596e-08
0.6711        2.788691e-11	-7.607911e-14	-1.092604e-08
0.6712        5.061461e-11	-7.389561e-14	-1.092611e-08
0.6713        5.071593e-11	-7.351276e-14	-1.092619e-08
0.6714        4.738259e-11	-7.101882e-14	-1.092626e-08
0.6715        4.186134e-11	-7.046426e-14	-1.092633e-08
0.6716        3.575311e-11	-6.824743e-14	-1.092640e-08
0.6717        3.138919e-11	-6.740649e-14	-1.092646e-08
0.6718        1.342006e-10	-6.689481e-14	-1.092653e-08
0.6719        2.835726e-11	-6.430592e-14	-1.092659e-08
0.672         5.150467e-11	-6.404187e-14	-1.092666e-08
0.6721        5.171169e-11	-6.213002e-14	-1.092672e-08
0.6722        4.854051e-11	-6.265833e-14	-1.092678e-08
0.6723        4.300042e-11	-6.128660e-14	-1.092684e-08
0.6724        3.658986e-11	-6.174641e-14	-1.092691e-08
0.6725        3.199329e-11	-6.078934e-14	-1.092697e-08
0.6726        1.374684e-10	-5.948541e-14	-1.092703e-08
0.6727        2.898484e-11	-6.035027e-14	-1.092709e-08
0.6728        5.301874e-11	-5.874613e-14	-1.092715e-08
0.6729        5.298878e-11	-5.890889e-14	-1.092720e-08
0.673         4.965080e-11	-5.656858e-14	-1.092726e-08
0.6731        4.381025e-11	-5.633494e-14	-1.092732e-08
0.6732        3.714699e-11	-5.426538e-14	-1.092737e-08
0.6733        3.242377e-11	-5.374020e-14	-1.092743e-08
0.6734        2.954303e-11	-5.214182e-14	-1.092748e-08
0.6735        1.252552e-10	-5.030982e-14	-1.092753e-08
0.6736        2.630755e-11	-5.042191e-14	-1.092758e-08
0.6737        4.982722e-11	-4.869505e-14	-1.092763e-08
0.6738        5.094679e-11	-4.855742e-14	-1.092768e-08
0.6739        4.827194e-11	-4.622949e-14	-1.092772e-08
0.674         4.150529e-11	-4.541982e-14	-1.092777e-08
0.6741        3.475208e-11	-4.273517e-14	-1.092781e-08
0.6742        3.059786e-11	-4.090597e-14	-1.092785e-08
0.6743        1.345097e-10	-3.923919e-14	-1.092789e-08
0.6744        2.675910e-11	-3.534315e-14	-1.092793e-08
0.6745        5.014419e-11	-3.316285e-14	-1.092796e-08
0.6746        5.110365e-11	-2.912800e-14	-1.092799e-08
0.6747        4.782550e-11	-2.721347e-14	-1.092801e-08
0.6748        4.165704e-11	-2.359674e-14	-1.092804e-08
0.6749        3.535035e-11	-2.194394e-14	-1.092806e-08
0.675         3.143016e-11	-1.942644e-14	-1.092808e-08
0.6751        1.354183e-10	-1.676958e-14	-1.092810e-08
0.6752        2.734107e-11	-1.663597e-14	-1.092811e-08
0.6753        5.164465e-11	-1.492690e-14	-1.092813e-08
0.6754        5.268770e-11	-1.542301e-14	-1.092814e-08
0.6755        4.960835e-11	-1.391503e-14	-1.092816e-08
0.6756        4.366719e-11	-1.439969e-14	-1.092817e-08
0.6757        3.695443e-11	-1.303247e-14	-1.092818e-08
0.6758        3.251827e-11	-1.281270e-14	-1.092820e-08
0.6759        2.965125e-11	-1.136255e-14	-1.092821e-08
0.676         1.256928e-10	-9.649068e-15	-1.092822e-08
0.6761        2.714431e-11	-9.706736e-15	-1.092823e-08
0.6762        4.710534e-11	-8.225437e-15	-1.092824e-08
0.6763        4.784887e-11	-8.446270e-15	-1.092824e-08
0.6764        4.433834e-11	-7.232573e-15	-1.092825e-08
0.6765        3.843876e-11	-7.938185e-15	-1.092826e-08
0.6766        3.294943e-11	-7.563410e-15	-1.092827e-08
0.6767        2.901008e-11	-8.507478e-15	-1.092828e-08
0.6768        1.268692e-10	-9.737875e-15	-1.092829e-08
0.6769        2.555305e-11	-9.088374e-15	-1.092830e-08
0.677         4.675667e-11	-1.006320e-14	-1.092831e-08
0.6771        4.737888e-11	-9.202689e-15	-1.092831e-08
0.6772        4.402774e-11	-9.966334e-15	-1.092832e-08
0.6773        3.861318e-11	-8.673300e-15	-1.092833e-08
0.6774        3.338645e-11	-8.586495e-15	-1.092834e-08
0.6775        2.980545e-11	-7.008832e-15	-1.092835e-08
0.6776        1.275453e-10	-5.087009e-15	-1.092835e-08
0.6777        2.636016e-11	-5.020278e-15	-1.092836e-08
0.6778        4.841378e-11	-2.904718e-15	-1.092836e-08
0.6779        4.929053e-11	-2.391398e-15	-1.092836e-08
0.678         4.609277e-11	1.899591e-16	-1.092836e-08
0.6781        4.082691e-11	9.112463e-16	-1.092836e-08
0.6782        3.513406e-11	3.187923e-15	-1.092836e-08
0.6783        3.101735e-11	4.126701e-15	-1.092836e-08
0.6784        1.326441e-10	4.771511e-15	-1.092835e-08
0.6785        2.789645e-11	7.505687e-15	-1.092834e-08
0.6786        5.064475e-11	8.176823e-15	-1.092834e-08
0.6787        5.074777e-11	1.065819e-14	-1.092832e-08
0.6788        4.741186e-11	1.098006e-14	-1.092831e-08
0.6789        4.188429e-11	1.329581e-14	-1.092830e-08
0.679         3.576925e-11	1.389184e-14	-1.092829e-08
0.6791        3.140489e-11	1.580151e-14	-1.092827e-08
0.6792        1.342725e-10	1.798399e-14	-1.092825e-08
0.6793        2.836837e-11	1.776251e-14	-1.092823e-08
0.6794        5.153581e-11	1.946858e-14	-1.092822e-08
0.6795        5.173837e-11	1.898403e-14	-1.092820e-08
0.6796        4.856473e-11	2.054641e-14	-1.092818e-08
0.6797        4.301979e-11	1.983784e-14	-1.092816e-08
0.6798        3.660327e-11	2.083429e-14	-1.092814e-08
0.6799        3.200301e-11	2.039117e-14	-1.092811e-08
0.68          1.375158e-10	1.965519e-14	-1.092809e-08
0.6801        2.899235e-11	2.146450e-14	-1.092807e-08
0.6802        5.303842e-11	2.124056e-14	-1.092805e-08
0.6803        5.300866e-11	2.328982e-14	-1.092803e-08
0.6804        4.967169e-11	2.309198e-14	-1.092801e-08
0.6805        4.382761e-11	2.517636e-14	-1.092798e-08
0.6806        3.716004e-11	2.535356e-14	-1.092796e-08
0.6807        3.243667e-11	2.697707e-14	-1.092793e-08
0.6808        2.955313e-11	2.734358e-14	-1.092790e-08
0.6809        1.252921e-10	2.741946e-14	-1.092787e-08
0.681         2.631454e-11	2.940182e-14	-1.092784e-08
0.6811        4.984559e-11	2.951213e-14	-1.092781e-08
0.6812        5.096307e-11	3.144670e-14	-1.092778e-08
0.6813        4.828286e-11	3.155476e-14	-1.092775e-08
0.6814        4.151285e-11	3.380074e-14	-1.092772e-08
0.6815        3.475779e-11	3.482099e-14	-1.092768e-08
0.6816        3.060260e-11	3.742322e-14	-1.092765e-08
0.6817        1.345275e-10	4.040758e-14	-1.092761e-08
0.6818        2.676308e-11	4.154626e-14	-1.092756e-08
0.6819        5.015129e-11	4.485536e-14	-1.092752e-08
0.682         5.111064e-11	4.646416e-14	-1.092747e-08
0.6821        4.783510e-11	5.011998e-14	-1.092742e-08
0.6822        4.166838e-11	5.160251e-14	-1.092737e-08
0.6823        3.536117e-11	5.439703e-14	-1.092732e-08
0.6824        3.144042e-11	5.544180e-14	-1.092726e-08
0.6825        1.354236e-10	5.603959e-14	-1.092720e-08
0.6826        2.735229e-11	5.842238e-14	-1.092715e-08
0.6827        5.165155e-11	5.825291e-14	-1.092709e-08
0.6828        5.268723e-11	5.960347e-14	-1.092703e-08
0.6829        4.961135e-11	5.855677e-14	-1.092697e-08
0.683         4.367036e-11	5.957118e-14	-1.092691e-08
0.6831        3.695955e-11	5.898955e-14	-1.092685e-08
0.6832        3.252376e-11	5.999277e-14	-1.092679e-08
0.6833        2.965787e-11	6.010122e-14	-1.092673e-08
0.6834        1.256830e-10	5.999668e-14	-1.092667e-08
0.6835        2.715146e-11	6.167051e-14	-1.092661e-08
0.6836        4.710361e-11	6.153609e-14	-1.092655e-08
0.6837        4.783844e-11	6.268480e-14	-1.092649e-08
0.6838        4.433424e-11	6.176824e-14	-1.092642e-08
0.6839        3.843668e-11	6.215850e-14	-1.092636e-08
0.684         3.295056e-11	6.084190e-14	-1.092630e-08
0.6841        2.901340e-11	6.041876e-14	-1.092624e-08
0.6842        1.268452e-10	6.020119e-14	-1.092618e-08
0.6843        2.555725e-11	5.811960e-14	-1.092612e-08
0.6844        4.675407e-11	5.796437e-14	-1.092606e-08
0.6845        4.737633e-11	5.637442e-14	-1.092601e-08
0.6846        4.402831e-11	5.698395e-14	-1.092595e-08
0.6847        3.861618e-11	5.609154e-14	-1.092589e-08
0.6848        3.339183e-11	5.704484e-14	-1.092584e-08
0.6849        2.980901e-11	5.706040e-14	-1.092578e-08
0.685         1.275447e-10	5.687741e-14	-1.092572e-08
0.6851        2.636573e-11	5.888464e-14	-1.092566e-08
0.6852        4.841944e-11	5.910124e-14	-1.092561e-08
0.6853        4.929571e-11	6.117205e-14	-1.092554e-08
0.6854        4.610016e-11	6.123531e-14	-1.092548e-08
0.6855        4.083659e-11	6.318964e-14	-1.092542e-08
0.6856        3.514417e-11	6.346368e-14	-1.092536e-08
0.6857        3.102620e-11	6.496776e-14	-1.092529e-08
0.6858        1.326710e-10	6.675221e-14	-1.092522e-08
0.6859        2.790306e-11	6.632654e-14	-1.092516e-08
0.686         5.066252e-11	6.792860e-14	-1.092509e-08
0.6861        5.076334e-11	6.763561e-14	-1.092502e-08
0.6862        4.742781e-11	6.953131e-14	-1.092495e-08
0.6863        4.190023e-11	6.938717e-14	-1.092488e-08
0.6864        3.578361e-11	7.096423e-14	-1.092481e-08
0.6865        3.141319e-11	7.109321e-14	-1.092474e-08
0.6866        1.343079e-10	7.087637e-14	-1.092467e-08
0.6867        2.837572e-11	7.282424e-14	-1.092460e-08
0.6868        5.155317e-11	7.234220e-14	-1.092453e-08
0.6869        5.175788e-11	7.357609e-14	-1.092445e-08
0.687         4.858259e-11	7.225870e-14	-1.092438e-08
0.6871        4.303612e-11	7.291650e-14	-1.092431e-08
0.6872        3.661838e-11	7.165292e-14	-1.092424e-08
0.6873        3.201620e-11	7.185330e-14	-1.092416e-08
0.6874        1.375728e-10	7.241077e-14	-1.092409e-08
0.6875        2.900114e-11	7.068900e-14	-1.092402e-08
0.6876        5.306630e-11	7.151865e-14	-1.092395e-08
0.6877        5.303708e-11	7.048076e-14	-1.092388e-08
0.6878        4.969472e-11	7.203226e-14	-1.092381e-08
0.6879        4.384773e-11	7.137027e-14	-1.092374e-08
0.688         3.717704e-11	7.260991e-14	-1.092366e-08
0.6881        3.244730e-11	7.222897e-14	-1.092359e-08
0.6882        2.956122e-11	7.295723e-14	-1.092352e-08
0.6883        1.253395e-10	7.392704e-14	-1.092344e-08
0.6884        2.632261e-11	7.286244e-14	-1.092337e-08
0.6885        4.986789e-11	7.370173e-14	-1.092330e-08
0.6886        5.098685e-11	7.286609e-14	-1.092322e-08
0.6887        4.830753e-11	7.429090e-14	-1.092315e-08
0.6888        4.153487e-11	7.410764e-14	-1.092308e-08
0.6889        3.477553e-11	7.585122e-14	-1.092300e-08
0.689         3.061645e-11	7.667598e-14	-1.092292e-08
0.6891        1.345941e-10	7.732404e-14	-1.092285e-08
0.6892        2.677318e-11	8.027789e-14	-1.092277e-08
0.6893        5.018460e-11	8.142352e-14	-1.092268e-08
0.6894        5.114661e-11	8.448483e-14	-1.092260e-08
0.6895        4.786543e-11	8.532681e-14	-1.092251e-08
0.6896        4.169307e-11	8.793910e-14	-1.092243e-08
0.6897        3.538131e-11	8.850793e-14	-1.092234e-08
0.6898        3.145726e-11	8.998394e-14	-1.092225e-08
0.6899        1.355135e-10	9.160873e-14	-1.092216e-08
0.69          2.736367e-11	9.061349e-14	-1.092207e-08
0.6901        5.169133e-11	9.126781e-14	-1.092197e-08
0.6902        5.273543e-11	8.962869e-14	-1.092188e-08
0.6903        4.965188e-11	9.007243e-14	-1.092179e-08
0.6904        4.370360e-11	8.842992e-14	-1.092171e-08
0.6905        3.698496e-11	8.869952e-14	-1.092162e-08
0.6906        3.254409e-11	8.775640e-14	-1.092153e-08
0.6907        2.967381e-11	8.807754e-14	-1.092144e-08
0.6908        1.257717e-10	8.866973e-14	-1.092135e-08
0.6909        2.716234e-11	8.741266e-14	-1.092127e-08
0.691         4.714248e-11	8.775422e-14	-1.092118e-08
0.6911        4.788448e-11	8.632396e-14	-1.092109e-08
0.6912        4.437023e-11	8.638971e-14	-1.092101e-08
0.6913        3.846564e-11	8.446213e-14	-1.092092e-08
0.6914        3.297168e-11	8.366253e-14	-1.092084e-08
0.6915        2.902831e-11	8.149115e-14	-1.092076e-08
0.6916        1.269448e-10	7.902196e-14	-1.092068e-08
0.6917        2.556851e-11	7.850288e-14	-1.092060e-08
0.6918        4.679513e-11	7.628091e-14	-1.092052e-08
0.6919        4.741674e-11	7.595230e-14	-1.092045e-08
0.692         4.406293e-11	7.391598e-14	-1.092037e-08
0.6921        3.864332e-11	7.400103e-14	-1.092030e-08
0.6922        3.341077e-11	7.281308e-14	-1.092022e-08
0.6923        2.982548e-11	7.315880e-14	-1.092015e-08
0.6924        1.276282e-10	7.385884e-14	-1.092008e-08
0.6925        2.637665e-11	7.261992e-14	-1.092001e-08
0.6926        4.845380e-11	7.350128e-14	-1.091993e-08
0.6927        4.932919e-11	7.270647e-14	-1.091986e-08
0.6928        4.612872e-11	7.405498e-14	-1.091979e-08
0.6929        4.085799e-11	7.346416e-14	-1.091971e-08
0.693         3.515838e-11	7.448771e-14	-1.091964e-08
0.6931        3.103671e-11	7.411825e-14	-1.091956e-08
0.6932        1.327274e-10	7.344312e-14	-1.091949e-08
0.6933        2.791106e-11	7.493961e-14	-1.091941e-08
0.6934        5.068391e-11	7.428943e-14	-1.091934e-08
0.6935        5.078642e-11	7.551842e-14	-1.091926e-08
0.6936        4.744824e-11	7.449939e-14	-1.091919e-08
0.6937        4.191583e-11	7.554985e-14	-1.091911e-08
0.6938        3.579461e-11	7.481061e-14	-1.091904e-08
0.6939        3.142502e-11	7.543586e-14	-1.091896e-08
0.694         1.343574e-10	7.634607e-14	-1.091889e-08
0.6941        2.838379e-11	7.476192e-14	-1.091881e-08
0.6942        5.157481e-11	7.518729e-14	-1.091874e-08
0.6943        5.177581e-11	7.334368e-14	-1.091866e-08
0.6944        4.859909e-11	7.363321e-14	-1.091859e-08
0.6945        4.304926e-11	7.156768e-14	-1.091852e-08
0.6946        3.662731e-11	7.127492e-14	-1.091845e-08
0.6947        3.202279e-11	6.948508e-14	-1.091838e-08
0.6948        1.375989e-10	6.739032e-14	-1.091831e-08
0.6949        2.900676e-11	6.793283e-14	-1.091824e-08
0.695         5.307620e-11	6.635320e-14	-1.091818e-08
0.6951        5.304605e-11	6.712448e-14	-1.091811e-08
0.6952        4.970566e-11	6.555533e-14	-1.091804e-08
0.6953        4.385637e-11	6.635264e-14	-1.091798e-08
0.6954        3.718340e-11	6.516958e-14	-1.091791e-08
0.6955        3.245558e-11	6.549013e-14	-1.091785e-08
0.6956        2.956875e-11	6.450829e-14	-1.091778e-08
0.6957        1.253588e-10	6.322662e-14	-1.091772e-08
0.6958        2.632771e-11	6.392612e-14	-1.091766e-08
0.6959        4.987721e-11	6.268261e-14	-1.091759e-08
0.696         5.099398e-11	6.332924e-14	-1.091753e-08
0.6961        4.831120e-11	6.207286e-14	-1.091747e-08
0.6962        4.153666e-11	6.302511e-14	-1.091740e-08
0.6963        3.477705e-11	6.269318e-14	-1.091734e-08
0.6964        3.061846e-11	6.399072e-14	-1.091728e-08
0.6965        1.345947e-10	6.568201e-14	-1.091721e-08
0.6966        2.677575e-11	6.545119e-14	-1.091715e-08
0.6967        5.018279e-11	6.746634e-14	-1.091708e-08
0.6968        5.114295e-11	6.771529e-14	-1.091701e-08
0.6969        4.786498e-11	7.009229e-14	-1.091694e-08
0.697         4.169412e-11	7.022462e-14	-1.091687e-08
0.6971        3.538240e-11	7.173329e-14	-1.091680e-08
0.6972        3.145848e-11	7.144540e-14	-1.091673e-08
0.6973        1.354954e-10	7.070133e-14	-1.091666e-08
0.6974        2.736709e-11	7.182623e-14	-1.091659e-08
0.6975        5.168486e-11	7.032442e-14	-1.091652e-08
0.6976        5.272069e-11	7.041605e-14	-1.091644e-08
0.6977        4.964193e-11	6.803161e-14	-1.091638e-08
0.6978        4.369611e-11	6.778767e-14	-1.091631e-08
0.6979        3.698030e-11	6.588698e-14	-1.091624e-08
0.698         3.254087e-11	6.562593e-14	-1.091618e-08
0.6981        2.967224e-11	6.443448e-14	-1.091611e-08
0.6982        1.257427e-10	6.302338e-14	-1.091605e-08
0.6983        2.716319e-11	6.346051e-14	-1.091599e-08
0.6984        4.713100e-11	6.203198e-14	-1.091592e-08
0.6985        4.786474e-11	6.194731e-14	-1.091586e-08
0.6986        4.435798e-11	5.973818e-14	-1.091580e-08
0.6987        3.845682e-11	5.890155e-14	-1.091574e-08
0.6988        3.296674e-11	5.631244e-14	-1.091569e-08
0.6989        2.902654e-11	5.466378e-14	-1.091563e-08
0.699         1.269037e-10	5.323252e-14	-1.091558e-08
0.6991        2.556770e-11	4.987337e-14	-1.091553e-08
0.6992        4.678171e-11	4.851254e-14	-1.091548e-08
0.6993        4.740386e-11	4.566402e-14	-1.091544e-08
0.6994        4.405361e-11	4.509224e-14	-1.091539e-08
0.6995        3.863723e-11	4.296050e-14	-1.091535e-08
0.6996        3.340874e-11	4.273737e-14	-1.091531e-08
0.6997        2.982311e-11	4.153941e-14	-1.091526e-08
0.6998        1.276068e-10	4.013614e-14	-1.091522e-08
0.6999        2.637615e-11	4.100290e-14	-1.091518e-08
0.7           4.844793e-11	4.001734e-14	-1.091514e-08
0.7001        4.932358e-11	4.095745e-14	-1.091510e-08
0.7002        4.612545e-11	3.982516e-14	-1.091506e-08
0.7003        4.085748e-11	4.066080e-14	-1.091502e-08
0.7004        3.516107e-11	3.976654e-14	-1.091498e-08
0.7005        3.104008e-11	4.015724e-14	-1.091494e-08
0.7006        1.327335e-10	4.084217e-14	-1.091490e-08
0.7007        2.791378e-11	3.924615e-14	-1.091486e-08
0.7008        5.069134e-11	3.975994e-14	-1.091482e-08
0.7009        5.079138e-11	3.832162e-14	-1.091478e-08
0.701         4.745286e-11	3.915930e-14	-1.091474e-08
0.7011        4.192068e-11	3.789455e-14	-1.091471e-08
0.7012        3.579982e-11	3.842196e-14	-1.091467e-08
0.7013        3.142675e-11	3.746176e-14	-1.091463e-08
0.7014        1.343706e-10	3.614851e-14	-1.091459e-08
0.7015        2.838655e-11	3.708888e-14	-1.091456e-08
0.7016        5.158168e-11	3.553212e-14	-1.091452e-08
0.7017        5.178505e-11	3.577128e-14	-1.091449e-08
0.7018        4.860693e-11	3.338852e-14	-1.091445e-08
0.7019        4.305611e-11	3.306612e-14	-1.091442e-08
0.702         3.663400e-11	3.076866e-14	-1.091439e-08
0.7021        3.202865e-11	2.999587e-14	-1.091436e-08
0.7022        1.376318e-10	2.959547e-14	-1.091433e-08
0.7023        2.901116e-11	2.683872e-14	-1.091430e-08
0.7024        5.309223e-11	2.672375e-14	-1.091427e-08
0.7025        5.306145e-11	2.468004e-14	-1.091425e-08
0.7026        4.971631e-11	2.532124e-14	-1.091422e-08
0.7027        4.386509e-11	2.368205e-14	-1.091420e-08
0.7028        3.719053e-11	2.402168e-14	-1.091418e-08
0.7029        3.245875e-11	2.269880e-14	-1.091415e-08
0.703         2.957157e-11	2.253694e-14	-1.091413e-08
0.7031        1.253876e-10	2.262967e-14	-1.091411e-08
0.7032        2.633181e-11	2.062814e-14	-1.091409e-08
0.7033        4.988838e-11	2.060617e-14	-1.091407e-08
0.7034        5.100589e-11	1.886061e-14	-1.091405e-08
0.7035        4.832575e-11	1.945714e-14	-1.091403e-08
0.7036        4.154962e-11	1.839261e-14	-1.091401e-08
0.7037        3.478695e-11	1.931994e-14	-1.091399e-08
0.7038        3.062593e-11	1.929696e-14	-1.091397e-08
0.7039        1.346409e-10	1.909169e-14	-1.091395e-08
0.704         2.678216e-11	2.127176e-14	-1.091393e-08
0.7041        5.020437e-11	2.158726e-14	-1.091391e-08
0.7042        5.116541e-11	2.389229e-14	-1.091389e-08
0.7043        4.788289e-11	2.391806e-14	-1.091386e-08
0.7044        4.170640e-11	2.579299e-14	-1.091384e-08
0.7045        3.539068e-11	2.557936e-14	-1.091381e-08
0.7046        3.146448e-11	2.632920e-14	-1.091379e-08
0.7047        1.355588e-10	2.724190e-14	-1.091376e-08
0.7048        2.736990e-11	2.546872e-14	-1.091373e-08
0.7049        5.170973e-11	2.542695e-14	-1.091371e-08
0.705         5.275272e-11	2.303991e-14	-1.091368e-08
0.7051        4.966805e-11	2.282323e-14	-1.091366e-08
0.7052        4.371723e-11	2.046293e-14	-1.091364e-08
0.7053        3.699473e-11	2.008542e-14	-1.091362e-08
0.7054        3.255173e-11	1.846061e-14	-1.091360e-08
0.7055        2.967972e-11	1.814816e-14	-1.091358e-08
0.7056        1.258095e-10	1.811907e-14	-1.091357e-08
0.7057        2.716770e-11	1.618938e-14	-1.091355e-08
0.7058        4.715837e-11	1.592706e-14	-1.091353e-08
0.7059        4.789966e-11	1.385535e-14	-1.091352e-08
0.706         4.438451e-11	1.335159e-14	-1.091351e-08
0.7061        3.847787e-11	1.081225e-14	-1.091350e-08
0.7062        3.298124e-11	9.459888e-15	-1.091349e-08
0.7063        2.903616e-11	6.710187e-15	-1.091348e-08
0.7064        1.269842e-10	3.658273e-15	-1.091348e-08
0.7065        2.557424e-11	2.628166e-15	-1.091347e-08
0.7066        4.681222e-11	-1.528136e-16	-1.091347e-08
0.7067        4.743412e-11	-9.726962e-16	-1.091347e-08
0.7068        4.407874e-11	-3.551213e-15	-1.091348e-08
0.7069        3.865599e-11	-3.935898e-15	-1.091348e-08
0.707         3.342102e-11	-5.631702e-15	-1.091349e-08
0.7071        2.983399e-11	-5.740488e-15	-1.091349e-08
0.7072        1.276704e-10	-5.481883e-15	-1.091350e-08
0.7073        2.638207e-11	-7.220201e-15	-1.091351e-08
0.7074        4.847180e-11	-6.762194e-15	-1.091351e-08
